Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-07-12,320.2099914550781,327.3599853515625,320.2099914550781,322.8599853515625,319.43853759765625,2761500,322.8599853515625,323.3699951171875,322.8700012207031,321.69285801478793,321.4607151576451,332.2813334147135,341.7874708909255,,,-0.41025851501517163,,0.4132982402129418,0.6513406710034034,0.5842039902981402,1.7272248971625581,2.1343435819474377,2.2962027495361093,,,7.149993896484375,324.19000244140625,324.07000732421875,319.260009765625,,0.7171542578610831,1.6208447550023004,2.4247999239822122,4.549453577531073,18.52076742746542,17.247373217580982,,,1,7,3
2022-07-13,315.95001220703125,324.92999267578125,313.8099975585937,323.3699951171875,319.9431457519531,2442600,323.3699951171875,323.47332763671875,323.50999755859374,322.4257158551897,321.9764295305525,331.13433329264325,341.55977856981883,,,0.15796623575685675,,0.39524965645016036,0.6509499579841719,0.5339215644953861,1.7204952589910307,2.083362553577321,2.2962892536432675,,,11.119995117187557,322.8599853515625,323.0599975585937,320.1700134277344,,0.6710026617027699,0.5959517872801968,1.9325655090072427,4.303719262288194,17.943693247492124,17.353082808685517,,,2,7,3
2022-07-14,316.1600036621094,327.5799865722656,315.3900146484375,325.0299987792969,321.5854797363281,2743900,325.0299987792969,323.7533264160156,323.7019958496094,323.25,322.56714303152904,330.0396667480469,341.38439404833446,,,0.513344987839015,,0.46587137983674193,0.4056998985557563,0.5442488771599588,1.7228803051587285,2.0880146377893003,2.2951974613039017,,,12.189971923828125,323.3699951171875,324.19000244140625,324.07000732421875,,1.1346570991411464,0.8990425720772891,1.549910789003428,4.095157075801431,17.24451550471811,17.43934354414702,,,3,7,3
2022-07-15,333.6300048828125,335.57000732421875,329.760009765625,332.57000732421875,329.04559326171875,3387400,332.57000732421875,326.99000040690106,325.6039978027344,325.0214276994978,322.71500069754467,329.22333374023435,341.40428413139597,,,2.319788503596465,,1.1592388128121556,1.0299082782586548,0.9520302049548681,1.4050002016676264,2.1421144514408206,2.2863505180998183,,,5.80999755859375,325.0299987792969,322.8599853515625,323.0599975585937,,4.903188853953899,3.9804057188091515,3.41135035090047,4.427493275028378,16.48420193932,17.428120050176958,,,4,7,3
2022-07-18,335.5,337.510009765625,329.7900085449219,331.010009765625,327.5021667480469,2468500,331.010009765625,329.5366719563802,326.96799926757814,326.01285661969865,322.8707166399275,328.1543345133463,341.6030752999442,,,-0.469073435438494,,1.4145750274090008,1.136477498457305,0.9675942697497829,1.4039241808559695,2.1121223462268004,2.2136281791011743,,,7.720001220703125,332.57000732421875,323.3699951171875,324.19000244140625,,3.980072290736046,4.508259121487409,4.039415440487666,4.6896753695342275,15.20296588978222,17.20130301720212,,,0,7,3
2022-07-19,331.7799987792969,342.010009765625,331.7799987792969,340.3800048828125,336.7728576660156,2689800,340.3800048828125,334.65334065755206,330.4720031738281,328.48714338030135,324.44857352120533,327.5730010986328,341.88933923742275,,,2.8307286307812873,,1.7761148801430722,1.4293838293484258,1.3033569684154789,1.2427792100545982,2.174475875672879,2.231968615191853,,,10.230010986328125,331.010009765625,325.0299987792969,322.8599853515625,,5.020399432053325,6.762275886115037,6.490276963386416,6.424994171339174,14.338339489321207,16.957414519170953,,,1,7,3
2022-07-20,340.3800048828125,343.3099975585937,336.2900085449219,341.2699890136719,337.6534118652344,2563600,341.2699890136719,337.55333455403644,334.052001953125,330.92714146205356,325.7828587123326,326.9440002441406,342.03373466743216,,,0.26146780600868613,,1.7331803795044307,1.4135252630816089,1.3083627150469843,1.2184289443372243,2.1707627109267125,2.1855192917872737,,,7.019989013671818,340.3800048828125,332.57000732421875,323.3699951171875,,5.684130751774978,6.800542700803075,7.702843177835405,7.80152067892905,13.23159651555481,16.894778484920487,,,2,7,3
2022-07-21,341.8699951171875,347.2300109863281,340.0599975585937,346.9200134277344,343.2435607910156,2230800,346.9200134277344,342.85666910807294,338.4300048828125,334.3642883300781,328.028573172433,326.37400105794273,342.2791194706173,,,1.6555878324935769,,1.2861847799958426,1.3888638300616258,1.2357363030586757,0.9982899892610524,2.1846162363402084,2.1883881914257763,,,7.170013427734432,341.2699890136719,331.010009765625,325.0299987792969,,3.5469836810151656,6.583011352757721,8.79391696938833,9.035203772927458,11.878471443906765,16.800506232873214,,,3,7,3
2022-07-22,348.8800048828125,351.0899963378906,340.3999938964844,343.8800048828125,340.2357482910156,2253000,343.8800048828125,344.02333577473956,340.69200439453124,337.2942897251674,329.86000279017856,325.7590016682943,342.4888996501545,,,-0.8762851456406762,,1.2680978671905607,1.5406951756722196,1.4083446922648,1.0791612333803264,2.1880375260109113,2.190763492543601,,,10.69000244140625,346.9200134277344,340.3800048828125,332.57000732421875,,2.827737926030227,5.981719517420354,7.890689397652632,9.485809007894188,10.329277071207928,16.69857612078401,,,4,7,3
2022-07-25,344.45001220703125,345.5400085449219,340.1099853515625,344.2099914550781,340.562255859375,2180100,344.2099914550781,345.0033365885417,343.3320007324219,340.03428867885043,331.6421443394252,325.5993347167969,342.6605479481456,,,0.09595980213448208,,1.2772418596962842,1.453555893348683,1.435561169040306,1.0846551553518837,2.084215321414287,2.187752986944711,,,5.430023193359375,343.8800048828125,341.2699890136719,331.010009765625,,1.6680708509805466,2.59379949032226,6.033777329476126,9.682837181503771,9.98905468965617,16.6342756913036,,,0,7,3
2022-07-26,342.6499938964844,344.6300048828125,339.29998779296875,341.2799987792969,337.6632995605469,2254200,341.2799987792969,343.1233317057292,343.5119995117187,341.278573172433,333.1500004359654,325.81700134277344,342.7295589237423,,,-0.8512224364537802,,0.554232588203903,1.0361825507168574,1.3870224143873862,1.1463080732516344,1.9461713738972242,2.1807633684144503,,,5.33001708984375,344.2099914550781,346.9200134277344,340.3800048828125,,1.6048769400548388,2.3582630207824926,5.056965548901484,9.398416384299148,10.262725291254942,16.61515708020364,,,1,7,3
2022-07-27,343.010009765625,348.9200134277344,331.239990234375,343.2699890136719,339.6322021484375,4580300,343.2699890136719,342.9199930826823,343.91199951171876,343.0299987792969,334.5214276994978,326.60133463541666,342.7140643780048,,,0.5830960623220971,,0.7293519366553368,1.0617100372774073,1.3359776007992348,1.1265308784498245,1.7457160661037403,2.1606340892454736,,,17.680023193359375,341.2799987792969,343.8800048828125,341.2699890136719,,1.496023774481441,2.029629024512497,2.2541555845115013,9.372338647809578,10.673208054265688,16.613975394722658,,,2,7,3
2022-07-28,348.0,353.260009765625,340.6199951171875,352.45001220703125,348.7149658203125,3635500,352.45001220703125,345.6666666666667,345.01799926757815,344.75428553989957,336.62071446010043,327.6116678873698,342.7801084413633,,,2.67428656368609,,1.7729241842688837,1.4547169337796477,1.291617617567231,1.2533244924983584,1.7991807393798498,2.1779437629075318,,,12.6400146484375,343.2699890136719,344.2099914550781,346.9200134277344,,5.9582168325106935,4.307287768281389,3.9027626089917704,9.88511392644164,11.62819298781556,16.640875109765098,,,3,7,3
2022-07-29,354.1300048828125,356.79998779296875,349.9599914550781,353.7900085449219,350.0407409667969,3176800,353.7900085449219,349.836669921875,347.0,346.54285975864957,338.73500061035156,328.55833435058594,342.8207679161659,,,0.3801947202383804,,1.2699805808087312,1.2950480655302068,1.2886455073606935,1.2528256714396404,1.7944863442510426,2.1756128064196885,,,6.839996337890625,352.45001220703125,341.2799987792969,343.8800048828125,,5.726244070855547,5.705751324334813,4.804517313283203,10.182867891825685,12.559809667163767,16.663439086271545,,,4,7,3
2022-08-01,347.8099975585937,354.8399963378906,345.6600036621094,350.5400085449219,346.8251953125,2289400,350.5400085449219,352.260009765625,348.26600341796876,347.0600019182478,340.71214512416293,329.95033467610676,342.8752736521291,,,-0.9186240203239993,,1.8192852979352951,1.458348694572732,1.2788647171825536,1.2921475065422932,1.4984835434913575,2.173458856950703,,,9.17999267578125,353.7900085449219,343.2699890136719,344.2099914550781,,1.6333097366402722,5.633739482937541,5.040886514603751,9.529690758565017,12.60623442178638,16.680667863998814,,,0,8,3
2022-08-02,347.0799865722656,351.1499938964844,343.9800109863281,349.010009765625,345.3113708496094,2878800,349.010009765625,351.11334228515625,349.8120056152344,347.79285975864957,342.54357474190846,331.2276682535807,342.8695594871437,,,-0.4364690882640909,,0.6565494745845522,1.381012867843656,1.2295880144270037,1.31720534407246,1.5063742481429134,2.1708502991193077,,,7.16998291015625,350.5400085449219,352.45001220703125,341.2799987792969,,2.441030676945073,4.085179093702587,4.871580959648674,8.328549536279725,12.52853381533335,16.678451794780962,,,1,8,3
2022-08-03,350.0,356.4800109863281,348.5400085449219,354.1300048828125,350.37713623046875,2921200,354.1300048828125,351.22667439778644,351.9840087890625,349.2100045340402,344.6221466064453,332.452001953125,343.0008783026056,,,1.4670052359317065,,1.261408923233957,1.4558182339325565,1.313229093067186,1.3393864521129062,1.4835971131801937,2.1642762538023113,,,7.94000244140625,349.010009765625,353.7900085449219,343.2699890136719,,2.628159050575583,2.1802465706080834,5.093429985800533,7.17246418541996,12.919249580553238,16.719955060761187,,,2,8,3
2022-08-04,354.6700134277344,358.6099853515625,349.6499938964844,356.07000732421875,352.29656982421875,2339500,356.07000732421875,353.07000732421875,352.7080078125,351.32286289760043,346.30071803501676,333.7826690673828,343.07472446986606,,,0.547822103368012,,0.9519227283054381,0.9239651448523676,1.1891747669856414,1.247221716240054,1.4766881911848309,2.154169196640622,,,8.959991455078125,354.1300048828125,350.5400085449219,352.45001220703125,,3.647408326470273,2.8666728252733797,4.254088775935394,6.878775481081371,13.234278563737334,16.763092798123758,,,3,8,3
2022-08-05,350.3999938964844,357.8299865722656,350.3999938964844,357.510009765625,353.7213134765625,1848700,357.510009765625,355.90334065755206,353.45200805664064,353.3571515764509,348.19357517787387,335.14100240071616,343.1680214012062,,,0.4044155395809712,,0.5765645289872271,0.9251564403990945,1.1918608870794867,1.2167032723788824,1.4761327077299191,2.1544478146933654,,,7.42999267578125,356.07000732421875,349.010009765625,353.7900085449219,,1.6961549414163664,3.6052762621293586,2.973419004417483,5.927834764807378,13.515127447252317,16.820078746168132,,,4,8,3
2022-08-08,359.0,359.0,349.8900146484375,352.1600036621094,348.4280090332031,2477600,352.1600036621094,355.2466735839844,353.7760070800781,353.3157217843192,349.0350036621094,335.8630025227865,343.18637319711536,,,-1.496463303789164,,1.1411258070888572,1.1178521206450047,1.0028046582376438,1.142416768000432,1.3172349894753481,2.160142155058096,,,9.1099853515625,357.510009765625,354.1300048828125,350.5400085449219,,2.7684020955722124,3.3412843738744478,2.990138507229921,5.5579366165227455,13.833455701745464,16.829064898461837,,,0,8,3
2022-08-09,350.3999938964844,351.1199951171875,345.3500061035156,346.5400085449219,342.8675842285156,2467400,346.5400085449219,352.07000732421875,353.2820068359375,352.2800074986049,349.4114336286272,336.4533365885417,342.9554943042797,,,-1.5958641125469186,,1.1272636178426905,1.3519746183115435,1.1437279600603714,1.2442092736642796,1.3525231177216877,2.1048127728762065,,,5.769989013671875,352.1600036621094,356.07000732421875,349.010009765625,,5.485554320319968,4.2743855775345905,3.9119897570236986,5.155462580911627,13.90069548976146,16.634094396490173,,,1,8,3
2022-08-10,354.3399963378906,354.54998779296875,351.04998779296875,353.3800048828125,349.6351013183594,2443700,353.3800048828125,350.69333902994794,353.1320068359375,352.6857212611607,349.87286158970426,337.623003133138,342.8581318278889,,,1.973797013109957,,2.032857911900239,1.5116373294736993,1.3772936972571843,1.2769601704338638,1.2299941088545572,2.1100113670927865,,,3.5,346.5400085449219,357.510009765625,354.1300048828125,,3.6482483924498608,4.250279143521928,3.8482064099374997,5.2041838937367455,13.795567425346091,16.545658941456715,,,2,8,3
2022-08-11,355.8500061035156,355.8500061035156,350.3500061035156,350.5799865722656,346.86474609375,2609400,350.5799865722656,350.1666666666667,352.03400268554685,352.9100036621094,350.3514317103795,338.5560028076172,342.7834063519488,,,-0.7923533510265868,,1.8725961449690478,1.5016279332310392,1.4076416498573385,1.2720123010668907,1.232483065282285,2.106928806034615,,,5.5,353.3800048828125,352.1600036621094,356.07000732421875,,3.438678886412815,4.003510527558993,3.638298614620109,4.910468982645124,13.689903417443931,16.494621612209055,,,3,8,3
2022-08-12,354.739990234375,355.45001220703125,350.260009765625,354.2699890136719,350.515625,2514200,354.2699890136719,352.7433268229167,351.38599853515626,352.9300013950893,351.0700029645647,339.8490020751953,342.67681281121224,,,1.0525422393572903,,1.4085416769714163,1.6023715472339926,1.3466086922846872,1.2946429105044739,1.1460794034530815,2.1008612271904803,,,5.19000244140625,350.5799865722656,346.5400085449219,357.510009765625,,1.9256294343302993,3.0424423002326573,3.64649737573736,4.672951225697563,13.260341133801015,16.387178121988953,,,4,8,3
2022-08-15,352.3299865722656,361.9500122070313,350.82000732421875,359.95001220703125,356.13543701171875,2526300,359.95001220703125,354.93332926432294,352.9440002441406,353.48428780691967,352.40357535226,341.2393361409505,342.60032938862895,,,1.6033035169513488,,1.254734337977883,1.5607778990236933,1.4698717814918627,1.3054848407785933,1.1642006805917653,2.105941624317208,,,11.130004882812557,354.2699890136719,353.3800048828125,352.1600036621094,,4.7201017272025165,4.940450895680103,4.416860484703116,4.314436578461171,13.102215018987858,16.288765101117836,,,0,8,3
2022-08-16,354.2699890136719,360.0,353.1000061035156,359.25,355.44287109375,2448700,359.25,357.8233337402344,355.4859985351562,353.7328578404018,353.54500470842635,342.5723358154297,342.55560403341775,,,-0.1944748390864448,,0.9210860072278226,1.1817282540988543,1.470988334957484,1.3131125080686672,1.1694707681261742,2.1034925817015298,,,6.899993896484375,359.95001220703125,350.5799865722656,346.5400085449219,,3.0971274322892945,4.002435723722377,4.7197533413976585,3.794710856172655,12.820188409067493,16.236745915065203,,,1,8,3
2022-08-17,353.5,356.9599914550781,351.75,355.3299865722656,351.5643920898437,2439900,355.3299865722656,358.1766662597656,355.87599487304686,354.1857125418527,353.75071716308594,343.7443349202474,342.5751644595639,,,-1.0911658810673242,,1.37211680619556,1.169180492377553,1.4051612048824016,1.1751639249271815,1.2007381678278757,2.087321460236199,,,5.209991455078125,359.25,354.2699890136719,353.3800048828125,,2.4900187157761597,3.8375321380129703,4.695704382329927,3.8088207477007523,12.298087658875248,16.251203774010325,,,2,8,3
2022-08-18,354.32000732421875,359.5199890136719,353.57000732421875,357.3599853515625,353.5728759765625,1934900,357.3599853515625,357.3133239746094,357.23199462890625,355.7314235142299,354.0057155064174,344.8540008544922,342.6609886085594,,,0.5712995964341605,,0.832091418730528,1.0582279949703448,1.1806576189818778,1.1802114903772298,1.1904662317877999,2.084450378305437,,,5.949981689453125,355.3299865722656,359.95001220703125,350.5799865722656,,1.9604232403941155,2.4427166623485603,3.3464533282337094,3.9292535620917732,11.958854543289634,16.30896776189877,,,3,8,3
2022-08-19,356.6300048828125,356.7699890136719,353.5599975585937,354.2799987792969,350.5255432128906,1740700,354.2799987792969,355.6566569010417,357.23399658203124,355.8599940708705,354.2728576660156,345.89466756184896,342.6830766279619,,,-0.8618722572521942,,0.9009576934208485,1.1031892235837215,1.0481834870079854,1.176616302764021,1.2048956642011657,2.085138437211812,,,3.209991455078182,357.3599853515625,359.25,354.2699890136719,,1.565763216169573,2.4396844551299335,3.2571524049142697,3.8005306686190066,11.339271245485245,16.323480961386185,,,4,8,3
2022-08-22,350.0,351.0,344.2799987792969,345.510009765625,341.8484802246094,2312400,345.510009765625,352.3833312988281,354.34599609375,355.1357116699219,354.0228576660156,346.60533447265624,342.66263722849413,,,-2.4754400598085313,,1.5242596644801643,1.1338314280149169,1.403897889091825,1.357976298607036,1.3080702981219199,2.096406085356398,,,6.720001220703125,354.2799987792969,355.3299865722656,359.95001220703125,,6.148454358245495,5.295767953207119,4.817085074542346,4.260619032517112,10.574362537024024,16.318710832716235,,,0,8,3
2022-08-23,342.69000244140625,345.2099914550781,339.3699951171875,340.8900146484375,337.2774353027344,2240700,340.8900146484375,346.8933410644531,350.6739990234375,353.2242867606027,353.07714407784596,347.2063354492187,342.60868147965317,,,-1.33715232167122,,0.8291754104605351,1.0930936681596,1.337714823755793,1.3211881703055628,1.3341751004991165,2.100650557519077,,,5.839996337890625,345.510009765625,357.3599853515625,359.25,,6.801332433273878,7.10241161118906,7.255359436477514,5.5186830616176605,9.650235586661006,16.31633925198638,,,1,8,3
2022-08-24,340.17999267578125,342.2900085449219,338.3500061035156,339.7099914550781,336.10992431640625,2218400,339.7099914550781,342.0366719563802,347.55,350.3328552246094,351.9085715157645,347.7510019938151,342.43912078522067,,,-0.3461595067770884,,1.0654890432319037,1.1341864323485915,0.9690829016985123,1.3003894868489319,1.3377607728002046,2.0814155755632324,,,3.94000244140625,340.8900146484375,354.2799987792969,355.3299865722656,,3.065317330564993,7.929555397230839,8.110893948344385,6.48389655352516,8.66982194259685,16.264759164168318,,,2,8,3
2022-08-25,340.0,345.1300048828125,337.32000732421875,344.6700134277344,341.01739501953125,2228500,344.6700134277344,341.7566731770833,345.0120056152344,348.25,350.9914289202009,348.405669148763,342.29461535778677,,,1.4600753870708916,,1.4182756023589858,1.4469578999314274,1.2941364797119217,1.3745874738951793,1.3570916783556775,2.0856694997426577,,,7.80999755859375,339.7099914550781,345.510009765625,357.3599853515625,,2.5910957616928476,5.730681193454541,7.267552418250624,6.53850367425399,7.566257659049919,16.1848077343895,,,3,8,3
2022-08-26,345.04998779296875,345.6400146484375,331.70001220703125,331.9599914550781,328.44207763671875,1925000,331.9599914550781,338.7799987792969,340.5480041503906,344.9114292689732,349.54857090541293,348.3853352864583,342.0216483650627,,,-3.687591457770123,,2.611708442135996,1.9754033405749922,1.7543452740121104,1.6284594909855756,1.4725267482559186,2.1206877193844216,,,13.94000244140625,344.6700134277344,340.8900146484375,354.2799987792969,,6.405843380781704,5.389472579047421,8.699805512766899,8.262336647642789,7.610970121080369,16.1468738799501,,,4,8,3
2022-08-29,329.989990234375,332.8099975585937,327.7699890136719,329.3500061035156,325.8597106933594,2308200,329.3500061035156,335.32667032877606,337.3160034179688,340.9100036621094,348.32071358816967,348.3300018310547,341.6423078264509,,,-0.7862349134671875,,2.580770353626619,1.860352060555837,1.6281456001950043,1.5971298926818476,1.4771743275816496,2.1109529257255955,,,5.040008544921818,331.9599914550781,339.7099914550781,345.510009765625,,8.196130250458479,6.417362690029461,8.458045380405924,9.865574924668131,7.7464765867097505,16.032974243771474,,,0,8,3
2022-08-30,331.0,332.9700012207031,325.57000732421875,327.8099975585937,324.3360595703125,2618900,327.8099975585937,329.7066650390625,334.69999999999993,337.12857491629467,346.4942844935826,347.91100158691404,341.23043957385386,,,-0.46759025850386937,,1.7742515763264926,1.8545101031728004,1.6464024179544101,1.4503256758309329,1.3781723095200014,2.1107118713135202,,,7.399993896484375,329.3500061035156,344.6700134277344,340.8900146484375,,2.097859988760534,7.212894656279759,7.325641688649288,11.141314761667767,8.495090617673194,15.899596749104877,,,1,8,3
2022-08-31,328.2900085449219,331.17999267578125,324.2799987792969,324.3699951171875,320.9324951171875,3129000,324.3699951171875,327.1766662597656,331.6320007324219,334.1085728236607,344.62214224679127,347.34766845703126,340.7901098230383,,,-1.0493891177895898,,0.29134014028720395,1.841376583228461,1.5307757110527396,1.455585080856833,1.3865425183151534,2.113031263104723,,,6.899993896484375,327.8099975585937,331.9599914550781,339.7099914550781,,2.549697777491007,7.7886020289269915,7.64504389329987,12.518902681959533,9.45659044889338,15.804251422747114,,,2,8,3
2022-09-01,323.8099975585937,325.6099853515625,319.2099914550781,325.25,321.8031921386719,2493200,325.25,325.80999755859375,327.747998046875,331.87428501674106,342.5492858886719,346.6253346761068,340.50516484857917,,,0.2712966353421775,,0.6618981055883704,1.5056061268159722,1.5722271865391297,1.403739919072195,1.3464993082932468,2.0798908976137995,,,6.399993896484375,324.3699951171875,329.3500061035156,344.6700134277344,,1.7870652334042942,3.0806679575555833,7.618204534787241,13.183447360342628,10.281984687500431,15.848536350059451,,,3,9,3
2022-09-02,329.4100036621094,329.6700134277344,320.5299987792969,322.5599975585937,319.14166259765625,1936800,322.5599975585937,324.0599975585937,325.8679992675781,329.4242858886719,339.8785705566406,345.9146677652995,340.153076842591,,,-0.8270568613086282,,0.7071094793125724,0.5150003323804592,1.5668303518470588,1.252520880588066,1.3456840006840673,2.078485074300789,,,9.1400146484375,325.25,327.8099975585937,331.9599914550781,,1.3715327733753189,2.7140626284089855,7.433734227330977,13.174482859762053,11.176189677425427,15.887777613928153,,,4,9,3
2022-09-06,322.5,326.989990234375,320.5599975585937,324.0799865722656,320.6455078125,2043400,324.0799865722656,323.9633280436198,324.8139953613281,326.4828534807478,337.36642674037387,345.24366760253906,339.93296696589545,,,0.4712267563171224,,0.6990341919002135,0.6683129998911022,1.3688932815484405,1.288296852926059,1.3503078766086798,2.0567417353580697,,,6.429992675781307,322.5599975585937,324.3699951171875,329.3500061035156,,1.3487902701759773,1.9353643342297384,3.344836370957293,12.534143607240129,11.865117521823779,15.970880196016267,,,1,9,3
2022-09-07,324.0799865722656,329.20001220703125,322.04998779296875,328.6199951171875,325.1374816894531,1998300,328.6199951171875,325.08665974934894,324.9759948730469,326.0057111467634,335.4585702078683,344.82166748046876,339.5708789196643,,,1.400891364178558,,1.1190449745472744,1.003635795653645,0.8889200554063019,1.4010985519712247,1.3747662443325208,1.9901318097740373,,,7.1500244140625,324.0799865722656,325.25,327.8099975585937,,3.1529249541709743,2.2561541498438475,2.585287296319531,11.586509330962755,12.230463229819554,15.847923906175643,,,2,9,3
2022-09-08,324.5299987792969,330.2900085449219,323.4800109863281,330.07000732421875,326.57208251953125,2114000,330.07000732421875,327.5899963378906,326.1159973144531,326.1085684640067,333.509286063058,344.3816680908203,339.0350549718836,,,0.4412428423639092,,0.5456037334346767,0.7935740926587725,0.8610515246330184,1.3935212416883536,1.3725182483722096,1.9233032846660232,,,6.80999755859375,328.6199951171875,322.5599975585937,324.3699951171875,,3.1250216425204345,3.1402478209515983,2.749618146016302,9.771946831336296,12.522171345640093,15.321359293865326,,,3,9,3
2022-09-09,330.5400085449219,337.0199890136719,330.1499938964844,335.8500061035156,332.29083251953125,1815700,335.8500061035156,331.5133361816406,328.2359985351562,327.25714111328125,332.19285801478793,343.8283345540365,338.73252751277045,,,1.7511432881023081,,0.6781642958972628,1.0041861459890613,1.0360607150112617,1.518856061273706,1.3168978504135307,1.8871721807315935,,,6.8699951171875,330.07000732421875,324.0799865722656,325.25,,3.8250050141935046,5.267199810761951,4.621122015616814,7.801267094554351,12.520113776718981,15.105592755518792,,,4,9,3
2022-09-12,338.0899963378906,339.4800109863281,335.94000244140625,338.4200134277344,334.83367919921875,2097800,338.4200134277344,334.78000895182294,331.4080017089844,329.26428658621654,331.68642970493863,343.3160013834635,338.5059341598343,,,0.7652247364934084,,0.6822559192214191,0.5843932345584013,0.8346055960612474,1.416823949861122,1.3241223916934743,1.8853653264245338,,,3.540008544921875,335.8500061035156,328.6199951171875,322.5599975585937,,4.276601560896097,5.748102446860301,6.00280889471273,7.065720860210753,12.412430714258987,14.951453088042193,,,0,9,3
2022-09-13,330.0,332.79998779296875,324.5799865722656,325.44000244140625,321.9911804199219,2316900,325.44000244140625,333.23667399088544,331.6800048828125,329.2914297921317,330.58285740443637,342.4793345133464,338.1504395872682,,,-3.835473811036849,,2.981854935216434,2.2619356302997096,1.8895417003818507,1.7070150943593048,1.4810964559994937,1.9265415896299967,,,8.220001220703125,338.4200134277344,330.07000732421875,324.0799865722656,,6.873303416078541,5.331744736467069,5.982025617175048,6.715533192645082,12.750049852523512,14.872225509744338,,,1,9,3
2022-09-14,327.0400085449219,328.4800109863281,323.3500061035156,325.8500061035156,322.3968200683594,2657900,325.8500061035156,329.90334065755206,331.1260070800781,329.7614310128348,329.59285845075334,341.70733439127605,337.6815386761676,,,0.1259844085034434,,2.492261574933467,2.1482803657011753,1.851970706202995,1.711054457133958,1.4820394178480198,1.8987723990513474,,,5.1300048828125,325.44000244140625,335.8500061035156,328.6199951171875,,7.378503375109899,5.848090840459944,5.472548034886578,6.273589043098252,13.038873820195228,14.573744040722431,,,2,9,3
2022-09-15,323.5899963378906,325.94000244140625,315.1700134277344,316.9599914550781,313.6010437011719,2486800,316.9599914550781,322.75,328.50400390625,328.7442888532366,327.6135711669922,340.4683339436849,337.2814287458147,,,-2.728253638765721,,2.043924434575405,2.3846768466741937,2.135484210010643,1.7485290194312015,1.5151314676480643,1.8717965595202968,,,10.769989013671875,325.8500061035156,338.4200134277344,330.07000732421875,,5.018483332983772,8.688886952576622,7.1186221580519335,5.470730407352999,13.572804021857502,14.637906738825205,,,3,9,3
2022-09-16,312.8500061035156,315.6300048828125,309.1099853515625,315.1300048828125,311.7904052734375,3650900,315.1300048828125,319.31333414713544,324.36000366210936,326.817147391183,326.4114292689732,339.103667195638,336.92989039159085,,,-0.5773556983847183,,1.4870397935928263,1.9542788204617487,1.9999299600684,1.5041705196865356,1.5058398938171886,1.864160326402779,,,6.52001953125,316.9599914550781,325.44000244140625,335.8500061035156,,5.734393857476365,9.233409952153398,8.788106054642066,6.237551364477203,14.001426662264363,14.782418504164866,,,4,9,3
2022-09-19,311.95001220703125,315.45001220703125,310.25,314.0299987792969,310.7020874023437,2369700,314.0299987792969,315.3733317057292,319.48200073242185,324.52571759905135,325.31714303152904,337.6543334960937,336.77648389208446,,,-0.34906422316868246,,1.312695777327489,1.7160350775434163,1.9544843411593287,1.499177717721491,1.4983071615049168,1.7736749851322606,,,5.20001220703125,315.1300048828125,325.8500061035156,338.4200134277344,,1.4800743991756096,5.724377711536615,9.828193854064773,6.981799003916349,14.278072004317941,14.947735756634916,,,0,9,3
2022-09-20,311.1600036621094,314.3699951171875,309.44000244140625,313.2699890136719,309.9501037597656,2769600,313.2699890136719,314.14333089192706,317.047998046875,321.3000008719308,324.27857099260603,336.3579996744792,336.64395644638563,,,-0.24201820481460912,,0.17128294442026226,1.1324035765320741,1.6625231864856245,1.4987867321426338,1.4846823636282453,1.7719008304846875,,,4.92999267578125,314.0299987792969,316.9599914550781,325.44000244140625,,0.9351726493956762,5.112324828312503,9.175833691718701,7.633481286767313,14.675576957717164,15.103004521698846,,,1,9,3
2022-09-21,314.4800109863281,314.9800109863281,304.2200012207031,304.5,301.2730712890625,2366300,304.5,310.59999593098956,312.7779968261719,316.45428466796875,322.8592856270926,334.9566660563151,336.4091213352078,,,-2.799498618199625,,1.4466509391950837,1.3063810265946645,1.583916024967411,1.6319980765590205,1.5341516655407264,1.7954461057023061,,,10.760009765625,313.2699890136719,315.1300048828125,325.8500061035156,,5.296401276293878,4.831040716861425,7.415681406195014,9.283951388850085,15.644929743347333,15.434882705002215,,,2,9,3
2022-09-22,302.95001220703125,303.0799865722656,296.5899963378906,298.3599853515625,295.1981506347656,3176500,298.3599853515625,305.3766581217448,309.05799560546876,312.58571079799106,320.93857029506137,333.12266540527344,336.1576927101219,,,-2.01642517190066,,1.3103708235960054,1.1461243086524615,1.247882912903631,1.6696156970433778,1.4919694013950398,1.8015428907845454,,,6.489990234375,304.5,314.0299987792969,316.9599914550781,,7.4935605287368965,7.3238266641743515,8.868046399335881,11.311481333450143,16.60612874711085,15.865086018299536,,,3,9,3
